2024-03-20 13:29:56.999773728+00:00 - START TIME
2024-03-25 13:43:05.886933149+00:00 - BEGIN RUNNING MUTANT MainActivity_12_FindViewByIdReturnsNullOperatorMutator
2024-03-25 13:43:05.896337473+00:00 - BEGIN BUILDING MUTANT APK MainActivity_12_FindViewByIdReturnsNullOperatorMutator
2024-03-25 13:43:09.168315730+00:00 - END BUILDING MUTANT APK MainActivity_12_FindViewByIdReturnsNullOperatorMutator
2024-03-25 13:43:09.169242257+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_12_FindViewByIdReturnsNullOperatorMutator
2024-03-25 13:43:09.361062974+00:00 - END INSTALLING MUTANT APK MainActivity_12_FindViewByIdReturnsNullOperatorMutator
2024-03-25 13:48:03.841218410+00:00 - END RUNNING MUTANT MainActivity_12_FindViewByIdReturnsNullOperatorMutator
2024-03-25 13:48:03.845520843+00:00 - BEGIN RUNNING MUTANT MainActivity_13_InvalidIDFindViewOperatorMutator
2024-03-25 13:48:03.854677829+00:00 - BEGIN BUILDING MUTANT APK MainActivity_13_InvalidIDFindViewOperatorMutator
2024-03-25 13:48:07.414323479+00:00 - END BUILDING MUTANT APK MainActivity_13_InvalidIDFindViewOperatorMutator
2024-03-25 13:48:07.415257855+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_13_InvalidIDFindViewOperatorMutator
2024-03-25 13:48:07.609912146+00:00 - END INSTALLING MUTANT APK MainActivity_13_InvalidIDFindViewOperatorMutator
2024-03-25 13:52:57.954954527+00:00 - END RUNNING MUTANT MainActivity_13_InvalidIDFindViewOperatorMutator
2024-03-25 13:52:57.961993208+00:00 - BEGIN RUNNING MUTANT MainActivity_14_InvalidViewFocusOperatorMutator
2024-03-25 13:52:57.970829252+00:00 - BEGIN BUILDING MUTANT APK MainActivity_14_InvalidViewFocusOperatorMutator
2024-03-25 13:53:01.145437091+00:00 - END BUILDING MUTANT APK MainActivity_14_InvalidViewFocusOperatorMutator
2024-03-25 13:53:01.146313608+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_14_InvalidViewFocusOperatorMutator
2024-03-25 13:53:01.326347017+00:00 - END INSTALLING MUTANT APK MainActivity_14_InvalidViewFocusOperatorMutator
2024-03-25 14:00:01.387613041+00:00 - END RUNNING MUTANT MainActivity_14_InvalidViewFocusOperatorMutator
2024-03-25 14:00:01.390787818+00:00 - BEGIN RUNNING MUTANT MainActivity_15_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:00:01.397617554+00:00 - BEGIN BUILDING MUTANT APK MainActivity_15_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:00:04.371257966+00:00 - END BUILDING MUTANT APK MainActivity_15_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:00:04.372375937+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_15_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:00:04.588142078+00:00 - END INSTALLING MUTANT APK MainActivity_15_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:07:05.406215926+00:00 - END RUNNING MUTANT MainActivity_15_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:07:05.414096819+00:00 - BEGIN RUNNING MUTANT MainActivity_16_InvalidIDFindViewOperatorMutator
2024-03-25 14:07:05.423993012+00:00 - BEGIN BUILDING MUTANT APK MainActivity_16_InvalidIDFindViewOperatorMutator
2024-03-25 14:07:08.608551645+00:00 - END BUILDING MUTANT APK MainActivity_16_InvalidIDFindViewOperatorMutator
2024-03-25 14:07:08.609705336+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_16_InvalidIDFindViewOperatorMutator
2024-03-25 14:07:08.833655675+00:00 - END INSTALLING MUTANT APK MainActivity_16_InvalidIDFindViewOperatorMutator
2024-03-25 14:12:02.623866794+00:00 - END RUNNING MUTANT MainActivity_16_InvalidIDFindViewOperatorMutator
2024-03-25 14:12:02.627063411+00:00 - BEGIN RUNNING MUTANT MainActivity_17_FindViewByIdReturnsNullOperatorMutator
2024-03-25 14:12:02.633988948+00:00 - BEGIN BUILDING MUTANT APK MainActivity_17_FindViewByIdReturnsNullOperatorMutator
2024-03-25 14:12:05.603273574+00:00 - END BUILDING MUTANT APK MainActivity_17_FindViewByIdReturnsNullOperatorMutator
2024-03-25 14:12:05.604368001+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_17_FindViewByIdReturnsNullOperatorMutator
2024-03-25 14:12:05.830974700+00:00 - END INSTALLING MUTANT APK MainActivity_17_FindViewByIdReturnsNullOperatorMutator
2024-03-25 14:16:57.524990226+00:00 - END RUNNING MUTANT MainActivity_17_FindViewByIdReturnsNullOperatorMutator
2024-03-25 14:16:57.532614185+00:00 - BEGIN RUNNING MUTANT MainActivity_18_InvalidIDFindViewOperatorMutator
2024-03-25 14:16:57.542336589+00:00 - BEGIN BUILDING MUTANT APK MainActivity_18_InvalidIDFindViewOperatorMutator
2024-03-25 14:17:00.750471594+00:00 - END BUILDING MUTANT APK MainActivity_18_InvalidIDFindViewOperatorMutator
2024-03-25 14:17:00.751744729+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_18_InvalidIDFindViewOperatorMutator
2024-03-25 14:17:00.941065972+00:00 - END INSTALLING MUTANT APK MainActivity_18_InvalidIDFindViewOperatorMutator
2024-03-25 14:21:55.447786985+00:00 - END RUNNING MUTANT MainActivity_18_InvalidIDFindViewOperatorMutator
2024-03-25 14:21:55.452247001+00:00 - BEGIN RUNNING MUTANT MainActivity_19_InvalidViewFocusOperatorMutator
2024-03-25 14:21:55.461682211+00:00 - BEGIN BUILDING MUTANT APK MainActivity_19_InvalidViewFocusOperatorMutator
2024-03-25 14:21:58.751211906+00:00 - END BUILDING MUTANT APK MainActivity_19_InvalidViewFocusOperatorMutator
2024-03-25 14:21:58.752198138+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_19_InvalidViewFocusOperatorMutator
2024-03-25 14:21:58.962126560+00:00 - END INSTALLING MUTANT APK MainActivity_19_InvalidViewFocusOperatorMutator
2024-03-25 14:28:58.348849682+00:00 - END RUNNING MUTANT MainActivity_19_InvalidViewFocusOperatorMutator
2024-03-25 14:28:58.353242832+00:00 - BEGIN RUNNING MUTANT MainActivity_20_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:28:58.362723768+00:00 - BEGIN BUILDING MUTANT APK MainActivity_20_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:29:01.371903046+00:00 - END BUILDING MUTANT APK MainActivity_20_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:29:01.373021360+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_20_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:29:01.571402201+00:00 - END INSTALLING MUTANT APK MainActivity_20_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:36:02.575014095+00:00 - END RUNNING MUTANT MainActivity_20_ViewComponentNotVisibleOperatorMutator
2024-03-25 14:36:02.582483652+00:00 - BEGIN RUNNING MUTANT MainActivity_21_BuggyGUIListenerOperatorMutator
2024-03-25 14:36:02.591255430+00:00 - BEGIN BUILDING MUTANT APK MainActivity_21_BuggyGUIListenerOperatorMutator
2024-03-25 14:36:05.686448779+00:00 - END BUILDING MUTANT APK MainActivity_21_BuggyGUIListenerOperatorMutator
2024-03-25 14:36:05.687500297+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_21_BuggyGUIListenerOperatorMutator
2024-03-25 14:36:05.911595744+00:00 - END INSTALLING MUTANT APK MainActivity_21_BuggyGUIListenerOperatorMutator
2024-03-25 14:43:03.477083986+00:00 - END RUNNING MUTANT MainActivity_21_BuggyGUIListenerOperatorMutator
2024-03-25 14:43:03.481426722+00:00 - BEGIN RUNNING MUTANT MainActivity_22_BuggyGUIListenerOperatorMutator
2024-03-25 14:43:03.490819314+00:00 - BEGIN BUILDING MUTANT APK MainActivity_22_BuggyGUIListenerOperatorMutator
2024-03-25 14:43:06.709027669+00:00 - END BUILDING MUTANT APK MainActivity_22_BuggyGUIListenerOperatorMutator
2024-03-25 14:43:06.710269551+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_22_BuggyGUIListenerOperatorMutator
2024-03-25 14:43:06.943865843+00:00 - END INSTALLING MUTANT APK MainActivity_22_BuggyGUIListenerOperatorMutator
2024-03-25 14:50:11.651285866+00:00 - END RUNNING MUTANT MainActivity_22_BuggyGUIListenerOperatorMutator
2024-03-25 14:50:11.655437697+00:00 - BEGIN RUNNING MUTANT MainActivity_23_InvalidIDFindViewOperatorMutator
2024-03-25 14:50:11.664824873+00:00 - BEGIN BUILDING MUTANT APK MainActivity_23_InvalidIDFindViewOperatorMutator
2024-03-25 14:50:14.593693877+00:00 - END BUILDING MUTANT APK MainActivity_23_InvalidIDFindViewOperatorMutator
2024-03-25 14:50:14.594583563+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_23_InvalidIDFindViewOperatorMutator
2024-03-25 14:50:14.767981727+00:00 - END INSTALLING MUTANT APK MainActivity_23_InvalidIDFindViewOperatorMutator
2024-03-25 14:55:13.427122759+00:00 - END RUNNING MUTANT MainActivity_23_InvalidIDFindViewOperatorMutator
2024-03-25 14:55:13.431544762+00:00 - BEGIN RUNNING MUTANT MainActivity_24_BinaryMutator
2024-03-25 14:55:13.440936568+00:00 - BEGIN BUILDING MUTANT APK MainActivity_24_BinaryMutator
2024-03-25 14:55:16.646711158+00:00 - END BUILDING MUTANT APK MainActivity_24_BinaryMutator
2024-03-25 14:55:16.647687505+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_24_BinaryMutator
2024-03-25 14:55:16.822732527+00:00 - END INSTALLING MUTANT APK MainActivity_24_BinaryMutator
2024-03-25 15:02:19.798712943+00:00 - END RUNNING MUTANT MainActivity_24_BinaryMutator
2024-03-25 15:02:19.803115919+00:00 - BEGIN RUNNING MUTANT MainActivity_25_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:02:19.812642655+00:00 - BEGIN BUILDING MUTANT APK MainActivity_25_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:02:23.071862842+00:00 - END BUILDING MUTANT APK MainActivity_25_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:02:23.072743796+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_25_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:02:23.273457351+00:00 - END INSTALLING MUTANT APK MainActivity_25_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:07:23.950732366+00:00 - END RUNNING MUTANT MainActivity_25_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:07:23.954344205+00:00 - BEGIN RUNNING MUTANT MainActivity_26_InvalidIDFindViewOperatorMutator
2024-03-25 15:07:23.962359864+00:00 - BEGIN BUILDING MUTANT APK MainActivity_26_InvalidIDFindViewOperatorMutator
2024-03-25 15:07:27.120352990+00:00 - END BUILDING MUTANT APK MainActivity_26_InvalidIDFindViewOperatorMutator
2024-03-25 15:07:27.121296550+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_26_InvalidIDFindViewOperatorMutator
2024-03-25 15:07:27.312386599+00:00 - END INSTALLING MUTANT APK MainActivity_26_InvalidIDFindViewOperatorMutator
2024-03-25 15:12:31.657481372+00:00 - END RUNNING MUTANT MainActivity_26_InvalidIDFindViewOperatorMutator
2024-03-25 15:12:31.661735075+00:00 - BEGIN RUNNING MUTANT MainActivity_27_InvalidViewFocusOperatorMutator
2024-03-25 15:12:31.670752419+00:00 - BEGIN BUILDING MUTANT APK MainActivity_27_InvalidViewFocusOperatorMutator
2024-03-25 15:12:34.934049437+00:00 - END BUILDING MUTANT APK MainActivity_27_InvalidViewFocusOperatorMutator
2024-03-25 15:12:34.935058772+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_27_InvalidViewFocusOperatorMutator
2024-03-25 15:12:35.138533173+00:00 - END INSTALLING MUTANT APK MainActivity_27_InvalidViewFocusOperatorMutator
2024-03-25 15:19:32.668963774+00:00 - END RUNNING MUTANT MainActivity_27_InvalidViewFocusOperatorMutator
2024-03-25 15:19:32.673344025+00:00 - BEGIN RUNNING MUTANT MainActivity_28_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:19:32.682780375+00:00 - BEGIN BUILDING MUTANT APK MainActivity_28_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:19:35.667655241+00:00 - END BUILDING MUTANT APK MainActivity_28_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:19:35.668738953+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_28_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:19:35.888590021+00:00 - END INSTALLING MUTANT APK MainActivity_28_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:25:49.838200583+00:00 - END RUNNING MUTANT MainActivity_28_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:25:49.846712211+00:00 - BEGIN RUNNING MUTANT MainActivity_29_BinaryMutator
2024-03-25 15:25:49.855891086+00:00 - BEGIN BUILDING MUTANT APK MainActivity_29_BinaryMutator
2024-03-25 15:25:53.002646728+00:00 - END BUILDING MUTANT APK MainActivity_29_BinaryMutator
2024-03-25 15:25:53.003967379+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_29_BinaryMutator
2024-03-25 15:25:53.248071528+00:00 - END INSTALLING MUTANT APK MainActivity_29_BinaryMutator
2024-03-25 15:32:53.052291277+00:00 - END RUNNING MUTANT MainActivity_29_BinaryMutator
2024-03-25 15:32:53.059970444+00:00 - BEGIN RUNNING MUTANT MainActivity_30_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:32:53.068932055+00:00 - BEGIN BUILDING MUTANT APK MainActivity_30_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:32:56.319713566+00:00 - END BUILDING MUTANT APK MainActivity_30_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:32:56.320590694+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_30_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:32:56.487323894+00:00 - END INSTALLING MUTANT APK MainActivity_30_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:37:58.417432877+00:00 - END RUNNING MUTANT MainActivity_30_FindViewByIdReturnsNullOperatorMutator
2024-03-25 15:37:58.421657536+00:00 - BEGIN RUNNING MUTANT MainActivity_31_InvalidIDFindViewOperatorMutator
2024-03-25 15:37:58.430874973+00:00 - BEGIN BUILDING MUTANT APK MainActivity_31_InvalidIDFindViewOperatorMutator
2024-03-25 15:38:01.426216994+00:00 - END BUILDING MUTANT APK MainActivity_31_InvalidIDFindViewOperatorMutator
2024-03-25 15:38:01.427147027+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_31_InvalidIDFindViewOperatorMutator
2024-03-25 15:38:01.606741253+00:00 - END INSTALLING MUTANT APK MainActivity_31_InvalidIDFindViewOperatorMutator
2024-03-25 15:43:04.309782115+00:00 - END RUNNING MUTANT MainActivity_31_InvalidIDFindViewOperatorMutator
2024-03-25 15:43:04.322457298+00:00 - BEGIN RUNNING MUTANT MainActivity_32_InvalidViewFocusOperatorMutator
2024-03-25 15:43:04.329300156+00:00 - BEGIN BUILDING MUTANT APK MainActivity_32_InvalidViewFocusOperatorMutator
2024-03-25 15:43:09.843691414+00:00 - END BUILDING MUTANT APK MainActivity_32_InvalidViewFocusOperatorMutator
2024-03-25 15:43:09.844789415+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_32_InvalidViewFocusOperatorMutator
2024-03-25 15:43:10.017840878+00:00 - END INSTALLING MUTANT APK MainActivity_32_InvalidViewFocusOperatorMutator
2024-03-25 15:50:12.490070904+00:00 - END RUNNING MUTANT MainActivity_32_InvalidViewFocusOperatorMutator
2024-03-25 15:50:12.506885461+00:00 - BEGIN RUNNING MUTANT MainActivity_33_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:50:12.513658848+00:00 - BEGIN BUILDING MUTANT APK MainActivity_33_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:50:17.238328880+00:00 - END BUILDING MUTANT APK MainActivity_33_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:50:17.239236852+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_33_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:50:17.617812554+00:00 - END INSTALLING MUTANT APK MainActivity_33_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:57:21.099693072+00:00 - END RUNNING MUTANT MainActivity_33_ViewComponentNotVisibleOperatorMutator
2024-03-25 15:57:21.110251273+00:00 - BEGIN RUNNING MUTANT MainActivity_34_InvalidIDFindViewOperatorMutator
2024-03-25 15:57:21.119854751+00:00 - BEGIN BUILDING MUTANT APK MainActivity_34_InvalidIDFindViewOperatorMutator
2024-03-25 15:57:24.598770648+00:00 - END BUILDING MUTANT APK MainActivity_34_InvalidIDFindViewOperatorMutator
2024-03-25 15:57:24.599659339+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_34_InvalidIDFindViewOperatorMutator
2024-03-25 15:57:24.783296322+00:00 - END INSTALLING MUTANT APK MainActivity_34_InvalidIDFindViewOperatorMutator
2024-03-25 16:02:23.215764783+00:00 - END RUNNING MUTANT MainActivity_34_InvalidIDFindViewOperatorMutator
2024-03-25 16:02:23.223391457+00:00 - BEGIN RUNNING MUTANT MainActivity_35_BinaryMutator
2024-03-25 16:02:23.233824158+00:00 - BEGIN BUILDING MUTANT APK MainActivity_35_BinaryMutator
2024-03-25 16:02:26.286992159+00:00 - END BUILDING MUTANT APK MainActivity_35_BinaryMutator
2024-03-25 16:02:26.287988685+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_35_BinaryMutator
2024-03-25 16:02:26.574034982+00:00 - END INSTALLING MUTANT APK MainActivity_35_BinaryMutator
2024-03-25 16:09:30.524176217+00:00 - END RUNNING MUTANT MainActivity_35_BinaryMutator
2024-03-25 16:09:30.531471792+00:00 - BEGIN RUNNING MUTANT MainActivity_36_BinaryMutator
2024-03-25 16:09:30.538236584+00:00 - BEGIN BUILDING MUTANT APK MainActivity_36_BinaryMutator
2024-03-25 16:09:33.871202141+00:00 - END BUILDING MUTANT APK MainActivity_36_BinaryMutator
2024-03-25 16:09:33.872273994+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_36_BinaryMutator
2024-03-25 16:09:34.050167037+00:00 - END INSTALLING MUTANT APK MainActivity_36_BinaryMutator
2024-03-25 16:16:34.488353255+00:00 - END RUNNING MUTANT MainActivity_36_BinaryMutator
2024-03-25 16:16:34.496973349+00:00 - BEGIN RUNNING MUTANT MainActivity_37_BuggyGUIListenerOperatorMutator
2024-03-25 16:16:34.506474576+00:00 - BEGIN BUILDING MUTANT APK MainActivity_37_BuggyGUIListenerOperatorMutator
2024-03-25 16:16:37.648153846+00:00 - END BUILDING MUTANT APK MainActivity_37_BuggyGUIListenerOperatorMutator
2024-03-25 16:16:37.649175516+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_37_BuggyGUIListenerOperatorMutator
2024-03-25 16:16:38.033642279+00:00 - END INSTALLING MUTANT APK MainActivity_37_BuggyGUIListenerOperatorMutator
2024-03-25 16:23:39.219129045+00:00 - END RUNNING MUTANT MainActivity_37_BuggyGUIListenerOperatorMutator
2024-03-25 16:23:39.238656817+00:00 - BEGIN RUNNING MUTANT MainActivity_38_RandomActionIntentDefinitionOperatorMutator
2024-03-25 16:23:39.247984922+00:00 - BEGIN BUILDING MUTANT APK MainActivity_38_RandomActionIntentDefinitionOperatorMutator
2024-03-25 16:23:44.820652867+00:00 - END BUILDING MUTANT APK MainActivity_38_RandomActionIntentDefinitionOperatorMutator
2024-03-25 16:23:44.825438289+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_38_RandomActionIntentDefinitionOperatorMutator
2024-03-25 16:23:45.257341935+00:00 - END INSTALLING MUTANT APK MainActivity_38_RandomActionIntentDefinitionOperatorMutator
2024-03-25 16:34:58.535515677+00:00 - END RUNNING MUTANT MainActivity_38_RandomActionIntentDefinitionOperatorMutator
2024-03-25 16:34:59.033128813+00:00 - BEGIN RUNNING MUTANT MainActivity_39_InvalidIDFindViewOperatorMutator
2024-03-25 16:34:59.411681386+00:00 - BEGIN BUILDING MUTANT APK MainActivity_39_InvalidIDFindViewOperatorMutator
2024-03-25 16:51:42.883001262+00:00 - END BUILDING MUTANT APK MainActivity_39_InvalidIDFindViewOperatorMutator
2024-03-25 16:51:42.913381260+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_39_InvalidIDFindViewOperatorMutator
2024-03-25 16:51:43.471398448+00:00 - END INSTALLING MUTANT APK MainActivity_39_InvalidIDFindViewOperatorMutator
2024-03-25 17:09:44.442993474+00:00 - BEGIN RESTARTING EMULATOR TEST CASE de.test.antennapod.ui.PreferencesTest#testContinuousPlayback MUTANT MainActivity_39_InvalidIDFindViewOperatorMutator
2024-03-25 17:10:29.465373246+00:00 - END RESTARTING EMULATOR TEST CASE de.test.antennapod.ui.PreferencesTest#testContinuousPlayback MUTANT MainActivity_39_InvalidIDFindViewOperatorMutator
2024-03-25 17:11:35.748704272+00:00 - END RUNNING MUTANT MainActivity_39_InvalidIDFindViewOperatorMutator
2024-03-25 17:11:35.761707628+00:00 - BEGIN RUNNING MUTANT MainActivity_40_InvalidIDFindViewOperatorMutator
2024-03-25 17:11:35.768902311+00:00 - BEGIN BUILDING MUTANT APK MainActivity_40_InvalidIDFindViewOperatorMutator
2024-03-25 17:11:41.463429892+00:00 - END BUILDING MUTANT APK MainActivity_40_InvalidIDFindViewOperatorMutator
2024-03-25 17:11:41.464303729+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_40_InvalidIDFindViewOperatorMutator
2024-03-25 17:11:41.669836913+00:00 - END INSTALLING MUTANT APK MainActivity_40_InvalidIDFindViewOperatorMutator
2024-03-25 17:18:45.136848949+00:00 - END RUNNING MUTANT MainActivity_40_InvalidIDFindViewOperatorMutator
2024-03-25 17:18:45.144588547+00:00 - BEGIN RUNNING MUTANT MainActivity_41_InvalidIDFindViewOperatorMutator
2024-03-25 17:18:45.154590536+00:00 - BEGIN BUILDING MUTANT APK MainActivity_41_InvalidIDFindViewOperatorMutator
2024-03-25 17:18:48.498673682+00:00 - END BUILDING MUTANT APK MainActivity_41_InvalidIDFindViewOperatorMutator
2024-03-25 17:18:48.499598824+00:00 - BEGIN INSTALLING MUTANT APK MainActivity_41_InvalidIDFindViewOperatorMutator
