2024-04-25 12:45:50.968017598+01:00 - BEGIN RESTARTING EMULATOR TEST CASE it.feio.android.omninotes.ui.NoteListMenuTest#switchExpandedColapsedNoteLayoutTest MUTANT PasswordActivity_19_FindViewByIdReturnsNullOperatorMutator
2024-04-25 12:46:35.985235230+01:00 - END RESTARTING EMULATOR TEST CASE it.feio.android.omninotes.ui.NoteListMenuTest#switchExpandedColapsedNoteLayoutTest MUTANT PasswordActivity_19_FindViewByIdReturnsNullOperatorMutator
2024-04-25 12:47:54.809275100+01:00 - END RUNNING MUTANT PasswordActivity_19_FindViewByIdReturnsNullOperatorMutator
2024-04-25 12:47:54.822408838+01:00 - BEGIN RUNNING MUTANT PasswordActivity_20_InvalidIDFindViewOperatorMutator
2024-04-25 12:47:54.829940658+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_20_InvalidIDFindViewOperatorMutator
2024-04-25 12:47:59.247102967+01:00 - END BUILDING MUTANT APK PasswordActivity_20_InvalidIDFindViewOperatorMutator
2024-04-25 12:47:59.248142471+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_20_InvalidIDFindViewOperatorMutator
2024-04-25 12:47:59.505893557+01:00 - END INSTALLING MUTANT APK PasswordActivity_20_InvalidIDFindViewOperatorMutator
2024-04-25 12:52:13.161251300+01:00 - END RUNNING MUTANT PasswordActivity_20_InvalidIDFindViewOperatorMutator
2024-04-25 12:52:13.169732157+01:00 - BEGIN RUNNING MUTANT PasswordActivity_21_InvalidViewFocusOperatorMutator
2024-04-25 12:52:13.177187061+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_21_InvalidViewFocusOperatorMutator
2024-04-25 12:52:16.366584618+01:00 - END BUILDING MUTANT APK PasswordActivity_21_InvalidViewFocusOperatorMutator
2024-04-25 12:52:16.367556096+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_21_InvalidViewFocusOperatorMutator
2024-04-25 12:52:16.608410083+01:00 - END INSTALLING MUTANT APK PasswordActivity_21_InvalidViewFocusOperatorMutator
2024-04-25 12:56:27.908808657+01:00 - END RUNNING MUTANT PasswordActivity_21_InvalidViewFocusOperatorMutator
2024-04-25 12:56:27.912110355+01:00 - BEGIN RUNNING MUTANT PasswordActivity_22_ViewComponentNotVisibleOperatorMutator
2024-04-25 12:56:27.919732117+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_22_ViewComponentNotVisibleOperatorMutator
2024-04-25 12:56:30.699199176+01:00 - END BUILDING MUTANT APK PasswordActivity_22_ViewComponentNotVisibleOperatorMutator
2024-04-25 12:56:30.700257183+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_22_ViewComponentNotVisibleOperatorMutator
2024-04-25 12:56:30.957329654+01:00 - END INSTALLING MUTANT APK PasswordActivity_22_ViewComponentNotVisibleOperatorMutator
2024-04-25 13:00:40.849941569+01:00 - END RUNNING MUTANT PasswordActivity_22_ViewComponentNotVisibleOperatorMutator
2024-04-25 13:00:40.853255201+01:00 - BEGIN RUNNING MUTANT PasswordActivity_23_FindViewByIdReturnsNullOperatorMutator
2024-04-25 13:00:40.860823191+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_23_FindViewByIdReturnsNullOperatorMutator
2024-04-25 13:00:43.783809130+01:00 - END BUILDING MUTANT APK PasswordActivity_23_FindViewByIdReturnsNullOperatorMutator
2024-04-25 13:00:43.784998769+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_23_FindViewByIdReturnsNullOperatorMutator
2024-04-25 13:00:44.039026142+01:00 - END INSTALLING MUTANT APK PasswordActivity_23_FindViewByIdReturnsNullOperatorMutator
2024-04-25 13:04:54.453116777+01:00 - END RUNNING MUTANT PasswordActivity_23_FindViewByIdReturnsNullOperatorMutator
2024-04-25 13:04:54.456329425+01:00 - BEGIN RUNNING MUTANT PasswordActivity_24_InvalidIDFindViewOperatorMutator
2024-04-25 13:04:54.463773097+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_24_InvalidIDFindViewOperatorMutator
2024-04-25 13:04:57.370281888+01:00 - END BUILDING MUTANT APK PasswordActivity_24_InvalidIDFindViewOperatorMutator
2024-04-25 13:04:57.371896002+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_24_InvalidIDFindViewOperatorMutator
2024-04-25 13:04:57.664700232+01:00 - END INSTALLING MUTANT APK PasswordActivity_24_InvalidIDFindViewOperatorMutator
2024-04-25 13:09:06.389825546+01:00 - END RUNNING MUTANT PasswordActivity_24_InvalidIDFindViewOperatorMutator
2024-04-25 13:09:06.393098890+01:00 - BEGIN RUNNING MUTANT PasswordActivity_25_InvalidViewFocusOperatorMutator
2024-04-25 13:09:06.400429667+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_25_InvalidViewFocusOperatorMutator
2024-04-25 13:09:09.303572825+01:00 - END BUILDING MUTANT APK PasswordActivity_25_InvalidViewFocusOperatorMutator
2024-04-25 13:09:09.304542787+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_25_InvalidViewFocusOperatorMutator
2024-04-25 13:09:09.547637956+01:00 - END INSTALLING MUTANT APK PasswordActivity_25_InvalidViewFocusOperatorMutator
2024-04-25 13:13:19.991533584+01:00 - END RUNNING MUTANT PasswordActivity_25_InvalidViewFocusOperatorMutator
2024-04-25 13:13:19.994792850+01:00 - BEGIN RUNNING MUTANT PasswordActivity_26_ViewComponentNotVisibleOperatorMutator
2024-04-25 13:13:20.002231447+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_26_ViewComponentNotVisibleOperatorMutator
2024-04-25 13:13:22.913884684+01:00 - END BUILDING MUTANT APK PasswordActivity_26_ViewComponentNotVisibleOperatorMutator
2024-04-25 13:13:22.914835811+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_26_ViewComponentNotVisibleOperatorMutator
2024-04-25 13:13:23.171737220+01:00 - END INSTALLING MUTANT APK PasswordActivity_26_ViewComponentNotVisibleOperatorMutator
2024-04-25 13:17:31.353478190+01:00 - END RUNNING MUTANT PasswordActivity_26_ViewComponentNotVisibleOperatorMutator
2024-04-25 13:17:31.360718857+01:00 - BEGIN RUNNING MUTANT PasswordActivity_27_InvalidIDFindViewOperatorMutator
2024-04-25 13:17:31.368107872+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_27_InvalidIDFindViewOperatorMutator
2024-04-25 13:17:34.248180067+01:00 - END BUILDING MUTANT APK PasswordActivity_27_InvalidIDFindViewOperatorMutator
2024-04-25 13:17:34.249163935+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_27_InvalidIDFindViewOperatorMutator
2024-04-25 13:17:34.505441673+01:00 - END INSTALLING MUTANT APK PasswordActivity_27_InvalidIDFindViewOperatorMutator
2024-04-25 13:21:43.652325504+01:00 - END RUNNING MUTANT PasswordActivity_27_InvalidIDFindViewOperatorMutator
2024-04-25 13:21:43.655652958+01:00 - BEGIN RUNNING MUTANT PasswordActivity_28_BuggyGUIListenerOperatorMutator
2024-04-25 13:21:43.663111110+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_28_BuggyGUIListenerOperatorMutator
2024-04-25 13:21:46.412999709+01:00 - END BUILDING MUTANT APK PasswordActivity_28_BuggyGUIListenerOperatorMutator
2024-04-25 13:21:46.413956199+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_28_BuggyGUIListenerOperatorMutator
2024-04-25 13:21:46.642782803+01:00 - END INSTALLING MUTANT APK PasswordActivity_28_BuggyGUIListenerOperatorMutator
2024-04-25 13:25:55.259380028+01:00 - END RUNNING MUTANT PasswordActivity_28_BuggyGUIListenerOperatorMutator
2024-04-25 13:25:55.262664987+01:00 - BEGIN RUNNING MUTANT PasswordActivity_29_InvalidIDFindViewOperatorMutator
2024-04-25 13:25:55.270377586+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_29_InvalidIDFindViewOperatorMutator
2024-04-25 13:25:57.768236159+01:00 - END BUILDING MUTANT APK PasswordActivity_29_InvalidIDFindViewOperatorMutator
2024-04-25 13:25:57.769241289+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_29_InvalidIDFindViewOperatorMutator
2024-04-25 13:25:58.011119253+01:00 - END INSTALLING MUTANT APK PasswordActivity_29_InvalidIDFindViewOperatorMutator
2024-04-25 13:30:04.312526271+01:00 - END RUNNING MUTANT PasswordActivity_29_InvalidIDFindViewOperatorMutator
2024-04-25 13:30:04.315742588+01:00 - BEGIN RUNNING MUTANT PasswordActivity_30_BuggyGUIListenerOperatorMutator
2024-04-25 13:30:04.323146927+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_30_BuggyGUIListenerOperatorMutator
2024-04-25 13:30:06.989350585+01:00 - END BUILDING MUTANT APK PasswordActivity_30_BuggyGUIListenerOperatorMutator
2024-04-25 13:30:06.990538284+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_30_BuggyGUIListenerOperatorMutator
2024-04-25 13:30:07.291819829+01:00 - END INSTALLING MUTANT APK PasswordActivity_30_BuggyGUIListenerOperatorMutator
2024-04-25 13:34:13.908752516+01:00 - END RUNNING MUTANT PasswordActivity_30_BuggyGUIListenerOperatorMutator
2024-04-25 13:34:13.912100873+01:00 - BEGIN RUNNING MUTANT PasswordActivity_31_InvalidIDFindViewOperatorMutator
2024-04-25 13:34:13.919524993+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_31_InvalidIDFindViewOperatorMutator
2024-04-25 13:34:16.763058662+01:00 - END BUILDING MUTANT APK PasswordActivity_31_InvalidIDFindViewOperatorMutator
2024-04-25 13:34:16.764229795+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_31_InvalidIDFindViewOperatorMutator
2024-04-25 13:34:17.011685920+01:00 - END INSTALLING MUTANT APK PasswordActivity_31_InvalidIDFindViewOperatorMutator
2024-04-25 13:38:28.023486171+01:00 - END RUNNING MUTANT PasswordActivity_31_InvalidIDFindViewOperatorMutator
2024-04-25 13:38:28.026909585+01:00 - BEGIN RUNNING MUTANT PasswordActivity_32_BuggyGUIListenerOperatorMutator
2024-04-25 13:38:28.034338307+01:00 - BEGIN BUILDING MUTANT APK PasswordActivity_32_BuggyGUIListenerOperatorMutator
2024-04-25 13:38:30.906993092+01:00 - END BUILDING MUTANT APK PasswordActivity_32_BuggyGUIListenerOperatorMutator
2024-04-25 13:38:30.908106969+01:00 - BEGIN INSTALLING MUTANT APK PasswordActivity_32_BuggyGUIListenerOperatorMutator
2024-04-25 13:38:31.137405886+01:00 - END INSTALLING MUTANT APK PasswordActivity_32_BuggyGUIListenerOperatorMutator
2024-04-25 13:42:37.095326490+01:00 - END RUNNING MUTANT PasswordActivity_32_BuggyGUIListenerOperatorMutator
2024-04-25 13:42:37.098607531+01:00 - BEGIN RUNNING MUTANT BaseFragment_0_BinaryMutator
2024-04-25 13:42:37.106026193+01:00 - BEGIN BUILDING MUTANT APK BaseFragment_0_BinaryMutator
2024-04-25 13:42:40.162803242+01:00 - END BUILDING MUTANT APK BaseFragment_0_BinaryMutator
2024-04-25 13:42:40.163818276+01:00 - BEGIN INSTALLING MUTANT APK BaseFragment_0_BinaryMutator
2024-04-25 13:42:40.395910709+01:00 - END INSTALLING MUTANT APK BaseFragment_0_BinaryMutator
2024-04-25 13:46:47.732793290+01:00 - END RUNNING MUTANT BaseFragment_0_BinaryMutator
2024-04-25 13:46:47.736194542+01:00 - BEGIN RUNNING MUTANT SettingsActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 13:46:47.743605891+01:00 - BEGIN BUILDING MUTANT APK SettingsActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 13:46:50.890110415+01:00 - END BUILDING MUTANT APK SettingsActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 13:46:50.891122511+01:00 - BEGIN INSTALLING MUTANT APK SettingsActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 13:46:51.147871698+01:00 - END INSTALLING MUTANT APK SettingsActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 13:51:03.870485915+01:00 - END RUNNING MUTANT SettingsActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 13:51:03.873996905+01:00 - BEGIN RUNNING MUTANT SettingsActivity_1_BuggyGUIListenerOperatorMutator
2024-04-25 13:51:03.881580152+01:00 - BEGIN BUILDING MUTANT APK SettingsActivity_1_BuggyGUIListenerOperatorMutator
2024-04-25 13:51:06.258128034+01:00 - END BUILDING MUTANT APK SettingsActivity_1_BuggyGUIListenerOperatorMutator
2024-04-25 13:51:06.259019478+01:00 - BEGIN INSTALLING MUTANT APK SettingsActivity_1_BuggyGUIListenerOperatorMutator
2024-04-25 13:51:06.487590599+01:00 - END INSTALLING MUTANT APK SettingsActivity_1_BuggyGUIListenerOperatorMutator
2024-04-25 13:55:16.282022264+01:00 - END RUNNING MUTANT SettingsActivity_1_BuggyGUIListenerOperatorMutator
2024-04-25 13:55:16.285234008+01:00 - BEGIN RUNNING MUTANT SettingsActivity_2_BinaryMutator
2024-04-25 13:55:16.292660302+01:00 - BEGIN BUILDING MUTANT APK SettingsActivity_2_BinaryMutator
2024-04-25 13:55:18.882994574+01:00 - END BUILDING MUTANT APK SettingsActivity_2_BinaryMutator
2024-04-25 13:55:18.884031320+01:00 - BEGIN INSTALLING MUTANT APK SettingsActivity_2_BinaryMutator
2024-04-25 13:55:19.365144256+01:00 - END INSTALLING MUTANT APK SettingsActivity_2_BinaryMutator
2024-04-25 13:59:29.298015822+01:00 - END RUNNING MUTANT SettingsActivity_2_BinaryMutator
2024-04-25 13:59:29.301399638+01:00 - BEGIN RUNNING MUTANT BaseActivity_0_InvalidViewFocusOperatorMutator
2024-04-25 13:59:29.308918866+01:00 - BEGIN BUILDING MUTANT APK BaseActivity_0_InvalidViewFocusOperatorMutator
2024-04-25 13:59:32.822148279+01:00 - END BUILDING MUTANT APK BaseActivity_0_InvalidViewFocusOperatorMutator
2024-04-25 13:59:32.823370427+01:00 - BEGIN INSTALLING MUTANT APK BaseActivity_0_InvalidViewFocusOperatorMutator
2024-04-25 13:59:33.061294860+01:00 - END INSTALLING MUTANT APK BaseActivity_0_InvalidViewFocusOperatorMutator
2024-04-25 14:01:42.511581445+01:00 - END RUNNING MUTANT BaseActivity_0_InvalidViewFocusOperatorMutator
2024-04-25 14:01:42.515230249+01:00 - BEGIN RUNNING MUTANT BaseActivity_1_ViewComponentNotVisibleOperatorMutator
2024-04-25 14:01:42.523491119+01:00 - BEGIN BUILDING MUTANT APK BaseActivity_1_ViewComponentNotVisibleOperatorMutator
2024-04-25 14:01:45.765051040+01:00 - END BUILDING MUTANT APK BaseActivity_1_ViewComponentNotVisibleOperatorMutator
2024-04-25 14:01:45.766106216+01:00 - BEGIN INSTALLING MUTANT APK BaseActivity_1_ViewComponentNotVisibleOperatorMutator
2024-04-25 14:01:45.991410395+01:00 - END INSTALLING MUTANT APK BaseActivity_1_ViewComponentNotVisibleOperatorMutator
2024-04-25 14:03:57.109228952+01:00 - END RUNNING MUTANT BaseActivity_1_ViewComponentNotVisibleOperatorMutator
2024-04-25 14:03:57.112873537+01:00 - BEGIN RUNNING MUTANT SketchFragment_0_LengthyGUICreationOperatorMutator
2024-04-25 14:03:57.120630434+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_0_LengthyGUICreationOperatorMutator
2024-04-25 14:04:00.355199746+01:00 - END BUILDING MUTANT APK SketchFragment_0_LengthyGUICreationOperatorMutator
2024-04-25 14:04:00.356145050+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_0_LengthyGUICreationOperatorMutator
2024-04-25 14:04:00.829335526+01:00 - END INSTALLING MUTANT APK SketchFragment_0_LengthyGUICreationOperatorMutator
2024-04-25 14:08:07.501868478+01:00 - END RUNNING MUTANT SketchFragment_0_LengthyGUICreationOperatorMutator
2024-04-25 14:08:07.508841402+01:00 - BEGIN RUNNING MUTANT SketchFragment_1_BuggyGUIListenerOperatorMutator
2024-04-25 14:08:07.516224820+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_1_BuggyGUIListenerOperatorMutator
2024-04-25 14:08:10.195515639+01:00 - END BUILDING MUTANT APK SketchFragment_1_BuggyGUIListenerOperatorMutator
2024-04-25 14:08:10.196577638+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_1_BuggyGUIListenerOperatorMutator
2024-04-25 14:08:10.450608643+01:00 - END INSTALLING MUTANT APK SketchFragment_1_BuggyGUIListenerOperatorMutator
2024-04-25 14:12:18.181482380+01:00 - END RUNNING MUTANT SketchFragment_1_BuggyGUIListenerOperatorMutator
2024-04-25 14:12:18.188355297+01:00 - BEGIN RUNNING MUTANT SketchFragment_2_BuggyGUIListenerOperatorMutator
2024-04-25 14:12:18.195936627+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_2_BuggyGUIListenerOperatorMutator
2024-04-25 14:12:20.849662980+01:00 - END BUILDING MUTANT APK SketchFragment_2_BuggyGUIListenerOperatorMutator
2024-04-25 14:12:20.850653436+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_2_BuggyGUIListenerOperatorMutator
2024-04-25 14:12:21.102345475+01:00 - END INSTALLING MUTANT APK SketchFragment_2_BuggyGUIListenerOperatorMutator
2024-04-25 14:16:29.668739534+01:00 - END RUNNING MUTANT SketchFragment_2_BuggyGUIListenerOperatorMutator
2024-04-25 14:16:29.672246916+01:00 - BEGIN RUNNING MUTANT SketchFragment_3_BuggyGUIListenerOperatorMutator
2024-04-25 14:16:29.679690871+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_3_BuggyGUIListenerOperatorMutator
2024-04-25 14:16:32.335370345+01:00 - END BUILDING MUTANT APK SketchFragment_3_BuggyGUIListenerOperatorMutator
2024-04-25 14:16:32.336460794+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_3_BuggyGUIListenerOperatorMutator
2024-04-25 14:16:32.790699579+01:00 - END INSTALLING MUTANT APK SketchFragment_3_BuggyGUIListenerOperatorMutator
2024-04-25 14:20:39.678677025+01:00 - END RUNNING MUTANT SketchFragment_3_BuggyGUIListenerOperatorMutator
2024-04-25 14:20:39.686037278+01:00 - BEGIN RUNNING MUTANT SketchFragment_4_BuggyGUIListenerOperatorMutator
2024-04-25 14:20:39.693605665+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_4_BuggyGUIListenerOperatorMutator
2024-04-25 14:20:42.319715065+01:00 - END BUILDING MUTANT APK SketchFragment_4_BuggyGUIListenerOperatorMutator
2024-04-25 14:20:42.321081701+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_4_BuggyGUIListenerOperatorMutator
2024-04-25 14:20:42.559871837+01:00 - END INSTALLING MUTANT APK SketchFragment_4_BuggyGUIListenerOperatorMutator
2024-04-25 14:24:50.801764026+01:00 - END RUNNING MUTANT SketchFragment_4_BuggyGUIListenerOperatorMutator
2024-04-25 14:24:50.808671860+01:00 - BEGIN RUNNING MUTANT SketchFragment_5_BuggyGUIListenerOperatorMutator
2024-04-25 14:24:50.816410389+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_5_BuggyGUIListenerOperatorMutator
2024-04-25 14:24:53.422349388+01:00 - END BUILDING MUTANT APK SketchFragment_5_BuggyGUIListenerOperatorMutator
2024-04-25 14:24:53.423300554+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_5_BuggyGUIListenerOperatorMutator
2024-04-25 14:24:53.650587328+01:00 - END INSTALLING MUTANT APK SketchFragment_5_BuggyGUIListenerOperatorMutator
2024-04-25 14:29:00.513930734+01:00 - END RUNNING MUTANT SketchFragment_5_BuggyGUIListenerOperatorMutator
2024-04-25 14:29:00.521721182+01:00 - BEGIN RUNNING MUTANT SketchFragment_6_BuggyGUIListenerOperatorMutator
2024-04-25 14:29:00.529299764+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_6_BuggyGUIListenerOperatorMutator
2024-04-25 14:29:03.897670279+01:00 - END BUILDING MUTANT APK SketchFragment_6_BuggyGUIListenerOperatorMutator
2024-04-25 14:29:03.898757291+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_6_BuggyGUIListenerOperatorMutator
2024-04-25 14:29:04.338574415+01:00 - END INSTALLING MUTANT APK SketchFragment_6_BuggyGUIListenerOperatorMutator
2024-04-25 14:33:12.310273037+01:00 - END RUNNING MUTANT SketchFragment_6_BuggyGUIListenerOperatorMutator
2024-04-25 14:33:12.318570448+01:00 - BEGIN RUNNING MUTANT SketchFragment_7_LengthyGUIListenerOperatorMutator
2024-04-25 14:33:12.326176996+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_7_LengthyGUIListenerOperatorMutator
2024-04-25 14:33:15.991735966+01:00 - END BUILDING MUTANT APK SketchFragment_7_LengthyGUIListenerOperatorMutator
2024-04-25 14:33:15.992758088+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_7_LengthyGUIListenerOperatorMutator
2024-04-25 14:33:16.448370366+01:00 - END INSTALLING MUTANT APK SketchFragment_7_LengthyGUIListenerOperatorMutator
2024-04-25 14:37:26.815079941+01:00 - END RUNNING MUTANT SketchFragment_7_LengthyGUIListenerOperatorMutator
2024-04-25 14:37:26.829298239+01:00 - BEGIN RUNNING MUTANT SketchFragment_8_LengthyGUIListenerOperatorMutator
2024-04-25 14:37:26.837015842+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_8_LengthyGUIListenerOperatorMutator
2024-04-25 14:37:31.115663450+01:00 - END BUILDING MUTANT APK SketchFragment_8_LengthyGUIListenerOperatorMutator
2024-04-25 14:37:31.117558996+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_8_LengthyGUIListenerOperatorMutator
2024-04-25 14:37:31.609277382+01:00 - END INSTALLING MUTANT APK SketchFragment_8_LengthyGUIListenerOperatorMutator
2024-04-25 14:41:41.291849059+01:00 - END RUNNING MUTANT SketchFragment_8_LengthyGUIListenerOperatorMutator
2024-04-25 14:41:41.311450094+01:00 - BEGIN RUNNING MUTANT SketchFragment_9_InvalidViewFocusOperatorMutator
2024-04-25 14:41:41.318916250+01:00 - BEGIN BUILDING MUTANT APK SketchFragment_9_InvalidViewFocusOperatorMutator
2024-04-25 14:41:45.826794038+01:00 - END BUILDING MUTANT APK SketchFragment_9_InvalidViewFocusOperatorMutator
2024-04-25 14:41:45.827915490+01:00 - BEGIN INSTALLING MUTANT APK SketchFragment_9_InvalidViewFocusOperatorMutator
2024-04-25 14:41:46.278862045+01:00 - END INSTALLING MUTANT APK SketchFragment_9_InvalidViewFocusOperatorMutator
2024-04-25 14:45:58.757738203+01:00 - END RUNNING MUTANT SketchFragment_9_InvalidViewFocusOperatorMutator
2024-04-25 14:45:58.774299755+01:00 - BEGIN RUNNING MUTANT SketchFragment_10_ViewComponentNotVisibleOperatorMutator
