2024-03-16 11:33:18.841884957+00:00 - START TIME
2024-03-17 00:04:39.604357218+00:00 - END RUNNING MUTANT Indicator_86_BinaryMutator
2024-03-17 00:04:39.608413344+00:00 - BEGIN RUNNING MUTANT Indicator_87_BinaryMutator
2024-03-17 00:04:39.615452753+00:00 - BEGIN BUILDING MUTANT APK Indicator_87_BinaryMutator
2024-03-17 00:04:42.950765653+00:00 - END BUILDING MUTANT APK Indicator_87_BinaryMutator
2024-03-17 00:04:42.951647612+00:00 - BEGIN INSTALLING MUTANT APK Indicator_87_BinaryMutator
2024-03-17 00:04:43.235843996+00:00 - END INSTALLING MUTANT APK Indicator_87_BinaryMutator
2024-03-17 00:05:24.445500495+00:00 - END RUNNING MUTANT Indicator_87_BinaryMutator
2024-03-17 00:05:24.448482198+00:00 - BEGIN RUNNING MUTANT Indicator_88_BinaryMutator
2024-03-17 00:05:24.455473236+00:00 - BEGIN BUILDING MUTANT APK Indicator_88_BinaryMutator
2024-03-17 00:05:27.852660309+00:00 - END BUILDING MUTANT APK Indicator_88_BinaryMutator
2024-03-17 00:05:27.853563793+00:00 - BEGIN INSTALLING MUTANT APK Indicator_88_BinaryMutator
2024-03-17 00:05:28.158830798+00:00 - END INSTALLING MUTANT APK Indicator_88_BinaryMutator
2024-03-17 00:06:09.665794632+00:00 - END RUNNING MUTANT Indicator_88_BinaryMutator
2024-03-17 00:06:09.668951950+00:00 - BEGIN RUNNING MUTANT Indicator_89_BinaryMutator
2024-03-17 00:06:09.676244646+00:00 - BEGIN BUILDING MUTANT APK Indicator_89_BinaryMutator
2024-03-17 00:06:12.929678262+00:00 - END BUILDING MUTANT APK Indicator_89_BinaryMutator
2024-03-17 00:06:12.930558437+00:00 - BEGIN INSTALLING MUTANT APK Indicator_89_BinaryMutator
2024-03-17 00:06:13.229875626+00:00 - END INSTALLING MUTANT APK Indicator_89_BinaryMutator
2024-03-17 00:06:54.405692653+00:00 - END RUNNING MUTANT Indicator_89_BinaryMutator
2024-03-17 00:06:54.409909781+00:00 - BEGIN RUNNING MUTANT Indicator_90_BinaryMutator
2024-03-17 00:06:54.417485614+00:00 - BEGIN BUILDING MUTANT APK Indicator_90_BinaryMutator
2024-03-17 00:06:57.992550604+00:00 - END BUILDING MUTANT APK Indicator_90_BinaryMutator
2024-03-17 00:06:57.993518442+00:00 - BEGIN INSTALLING MUTANT APK Indicator_90_BinaryMutator
2024-03-17 00:06:58.269009380+00:00 - END INSTALLING MUTANT APK Indicator_90_BinaryMutator
2024-03-17 00:07:39.572833206+00:00 - END RUNNING MUTANT Indicator_90_BinaryMutator
2024-03-17 00:07:39.575897295+00:00 - BEGIN RUNNING MUTANT Indicator_91_BinaryMutator
2024-03-17 00:07:39.582896688+00:00 - BEGIN BUILDING MUTANT APK Indicator_91_BinaryMutator
2024-03-17 00:07:42.878027817+00:00 - END BUILDING MUTANT APK Indicator_91_BinaryMutator
2024-03-17 00:07:42.878904376+00:00 - BEGIN INSTALLING MUTANT APK Indicator_91_BinaryMutator
2024-03-17 00:07:43.180587686+00:00 - END INSTALLING MUTANT APK Indicator_91_BinaryMutator
2024-03-17 00:08:24.384375921+00:00 - END RUNNING MUTANT Indicator_91_BinaryMutator
2024-03-17 00:08:24.387392609+00:00 - BEGIN RUNNING MUTANT Indicator_92_BinaryMutator
2024-03-17 00:08:24.394235125+00:00 - BEGIN BUILDING MUTANT APK Indicator_92_BinaryMutator
2024-03-17 00:08:27.658112530+00:00 - END BUILDING MUTANT APK Indicator_92_BinaryMutator
2024-03-17 00:08:27.659069494+00:00 - BEGIN INSTALLING MUTANT APK Indicator_92_BinaryMutator
2024-03-17 00:08:27.967605746+00:00 - END INSTALLING MUTANT APK Indicator_92_BinaryMutator
2024-03-17 00:09:09.321466948+00:00 - END RUNNING MUTANT Indicator_92_BinaryMutator
2024-03-17 00:09:09.325106837+00:00 - BEGIN RUNNING MUTANT Indicator_93_BinaryMutator
2024-03-17 00:09:09.333437075+00:00 - BEGIN BUILDING MUTANT APK Indicator_93_BinaryMutator
2024-03-17 00:09:12.538802389+00:00 - END BUILDING MUTANT APK Indicator_93_BinaryMutator
2024-03-17 00:09:12.539696005+00:00 - BEGIN INSTALLING MUTANT APK Indicator_93_BinaryMutator
2024-03-17 00:09:12.835586255+00:00 - END INSTALLING MUTANT APK Indicator_93_BinaryMutator
2024-03-17 00:09:54.002598881+00:00 - END RUNNING MUTANT Indicator_93_BinaryMutator
2024-03-17 00:09:54.005701830+00:00 - BEGIN RUNNING MUTANT Indicator_94_BinaryMutator
2024-03-17 00:09:54.012701416+00:00 - BEGIN BUILDING MUTANT APK Indicator_94_BinaryMutator
2024-03-17 00:09:57.201123735+00:00 - END BUILDING MUTANT APK Indicator_94_BinaryMutator
2024-03-17 00:09:57.202016037+00:00 - BEGIN INSTALLING MUTANT APK Indicator_94_BinaryMutator
2024-03-17 00:09:57.484216412+00:00 - END INSTALLING MUTANT APK Indicator_94_BinaryMutator
2024-03-17 00:10:38.669890418+00:00 - END RUNNING MUTANT Indicator_94_BinaryMutator
2024-03-17 00:10:38.673897558+00:00 - BEGIN RUNNING MUTANT Indicator_95_BinaryMutator
2024-03-17 00:10:38.681283601+00:00 - BEGIN BUILDING MUTANT APK Indicator_95_BinaryMutator
2024-03-17 00:10:41.942931407+00:00 - END BUILDING MUTANT APK Indicator_95_BinaryMutator
2024-03-17 00:10:41.943836097+00:00 - BEGIN INSTALLING MUTANT APK Indicator_95_BinaryMutator
2024-03-17 00:10:42.237433543+00:00 - END INSTALLING MUTANT APK Indicator_95_BinaryMutator
2024-03-17 00:11:23.717310678+00:00 - END RUNNING MUTANT Indicator_95_BinaryMutator
2024-03-17 00:11:23.720966581+00:00 - BEGIN RUNNING MUTANT Indicator_96_BinaryMutator
2024-03-17 00:11:23.727839522+00:00 - BEGIN BUILDING MUTANT APK Indicator_96_BinaryMutator
2024-03-17 00:11:27.004607967+00:00 - END BUILDING MUTANT APK Indicator_96_BinaryMutator
2024-03-17 00:11:27.005498342+00:00 - BEGIN INSTALLING MUTANT APK Indicator_96_BinaryMutator
2024-03-17 00:11:27.297610208+00:00 - END INSTALLING MUTANT APK Indicator_96_BinaryMutator
2024-03-17 00:12:08.730394465+00:00 - END RUNNING MUTANT Indicator_96_BinaryMutator
2024-03-17 00:12:08.734017766+00:00 - BEGIN RUNNING MUTANT Indicator_97_BinaryMutator
2024-03-17 00:12:08.741062988+00:00 - BEGIN BUILDING MUTANT APK Indicator_97_BinaryMutator
2024-03-17 00:12:12.018768851+00:00 - END BUILDING MUTANT APK Indicator_97_BinaryMutator
2024-03-17 00:12:12.019587062+00:00 - BEGIN INSTALLING MUTANT APK Indicator_97_BinaryMutator
2024-03-17 00:12:12.312161215+00:00 - END INSTALLING MUTANT APK Indicator_97_BinaryMutator
2024-03-17 00:12:53.757705933+00:00 - END RUNNING MUTANT Indicator_97_BinaryMutator
2024-03-17 00:12:53.761870750+00:00 - BEGIN RUNNING MUTANT Indicator_98_BinaryMutator
2024-03-17 00:12:53.768853396+00:00 - BEGIN BUILDING MUTANT APK Indicator_98_BinaryMutator
2024-03-17 00:12:56.984448404+00:00 - END BUILDING MUTANT APK Indicator_98_BinaryMutator
2024-03-17 00:12:56.985335400+00:00 - BEGIN INSTALLING MUTANT APK Indicator_98_BinaryMutator
2024-03-17 00:12:57.283447365+00:00 - END INSTALLING MUTANT APK Indicator_98_BinaryMutator
2024-03-17 00:13:38.572876272+00:00 - END RUNNING MUTANT Indicator_98_BinaryMutator
2024-03-17 00:13:38.576888209+00:00 - BEGIN RUNNING MUTANT Indicator_99_BinaryMutator
2024-03-17 00:13:38.585816692+00:00 - BEGIN BUILDING MUTANT APK Indicator_99_BinaryMutator
2024-03-17 00:13:41.793580823+00:00 - END BUILDING MUTANT APK Indicator_99_BinaryMutator
2024-03-17 00:13:41.794524618+00:00 - BEGIN INSTALLING MUTANT APK Indicator_99_BinaryMutator
2024-03-17 00:13:42.099616900+00:00 - END INSTALLING MUTANT APK Indicator_99_BinaryMutator
2024-03-17 00:14:23.559255660+00:00 - END RUNNING MUTANT Indicator_99_BinaryMutator
2024-03-17 00:14:23.562299374+00:00 - BEGIN RUNNING MUTANT Indicator_100_BinaryMutator
2024-03-17 00:14:23.569181471+00:00 - BEGIN BUILDING MUTANT APK Indicator_100_BinaryMutator
2024-03-17 00:14:26.811096070+00:00 - END BUILDING MUTANT APK Indicator_100_BinaryMutator
2024-03-17 00:14:26.812067844+00:00 - BEGIN INSTALLING MUTANT APK Indicator_100_BinaryMutator
2024-03-17 00:14:27.098417494+00:00 - END INSTALLING MUTANT APK Indicator_100_BinaryMutator
2024-03-17 00:15:08.353242163+00:00 - END RUNNING MUTANT Indicator_100_BinaryMutator
2024-03-17 00:15:08.356342039+00:00 - BEGIN RUNNING MUTANT Indicator_101_BinaryMutator
2024-03-17 00:15:08.363255375+00:00 - BEGIN BUILDING MUTANT APK Indicator_101_BinaryMutator
2024-03-17 00:15:11.487566749+00:00 - END BUILDING MUTANT APK Indicator_101_BinaryMutator
2024-03-17 00:15:11.488428346+00:00 - BEGIN INSTALLING MUTANT APK Indicator_101_BinaryMutator
2024-03-17 00:15:11.786531047+00:00 - END INSTALLING MUTANT APK Indicator_101_BinaryMutator
2024-03-17 00:15:53.227117086+00:00 - END RUNNING MUTANT Indicator_101_BinaryMutator
2024-03-17 00:15:53.231342490+00:00 - BEGIN RUNNING MUTANT Indicator_102_BinaryMutator
2024-03-17 00:15:53.238729041+00:00 - BEGIN BUILDING MUTANT APK Indicator_102_BinaryMutator
2024-03-17 00:15:56.420340638+00:00 - END BUILDING MUTANT APK Indicator_102_BinaryMutator
2024-03-17 00:15:56.421306571+00:00 - BEGIN INSTALLING MUTANT APK Indicator_102_BinaryMutator
2024-03-17 00:15:56.720191144+00:00 - END INSTALLING MUTANT APK Indicator_102_BinaryMutator
2024-03-17 00:16:38.220060701+00:00 - END RUNNING MUTANT Indicator_102_BinaryMutator
2024-03-17 00:16:38.226822987+00:00 - BEGIN RUNNING MUTANT Indicator_103_BinaryMutator
2024-03-17 00:16:38.233744659+00:00 - BEGIN BUILDING MUTANT APK Indicator_103_BinaryMutator
2024-03-17 00:16:41.347899966+00:00 - END BUILDING MUTANT APK Indicator_103_BinaryMutator
2024-03-17 00:16:41.348866881+00:00 - BEGIN INSTALLING MUTANT APK Indicator_103_BinaryMutator
2024-03-17 00:16:41.655371401+00:00 - END INSTALLING MUTANT APK Indicator_103_BinaryMutator
2024-03-17 00:17:23.361625645+00:00 - END RUNNING MUTANT Indicator_103_BinaryMutator
2024-03-17 00:17:23.365807938+00:00 - BEGIN RUNNING MUTANT Indicator_104_BinaryMutator
2024-03-17 00:17:23.374544567+00:00 - BEGIN BUILDING MUTANT APK Indicator_104_BinaryMutator
2024-03-17 00:17:26.509395656+00:00 - END BUILDING MUTANT APK Indicator_104_BinaryMutator
2024-03-17 00:17:26.510674760+00:00 - BEGIN INSTALLING MUTANT APK Indicator_104_BinaryMutator
2024-03-17 00:17:26.791443067+00:00 - END INSTALLING MUTANT APK Indicator_104_BinaryMutator
2024-03-17 00:18:08.424169393+00:00 - END RUNNING MUTANT Indicator_104_BinaryMutator
2024-03-17 00:18:08.427744511+00:00 - BEGIN RUNNING MUTANT Indicator_105_BinaryMutator
2024-03-17 00:18:08.435992439+00:00 - BEGIN BUILDING MUTANT APK Indicator_105_BinaryMutator
2024-03-17 00:18:11.612926619+00:00 - END BUILDING MUTANT APK Indicator_105_BinaryMutator
2024-03-17 00:18:11.613891948+00:00 - BEGIN INSTALLING MUTANT APK Indicator_105_BinaryMutator
2024-03-17 00:18:11.897052527+00:00 - END INSTALLING MUTANT APK Indicator_105_BinaryMutator
2024-03-17 00:18:52.957676333+00:00 - END RUNNING MUTANT Indicator_105_BinaryMutator
2024-03-17 00:18:52.961855944+00:00 - BEGIN RUNNING MUTANT Indicator_106_BinaryMutator
2024-03-17 00:18:52.969583302+00:00 - BEGIN BUILDING MUTANT APK Indicator_106_BinaryMutator
2024-03-17 00:18:56.126209787+00:00 - END BUILDING MUTANT APK Indicator_106_BinaryMutator
2024-03-17 00:18:56.127176796+00:00 - BEGIN INSTALLING MUTANT APK Indicator_106_BinaryMutator
2024-03-17 00:18:56.415310870+00:00 - END INSTALLING MUTANT APK Indicator_106_BinaryMutator
2024-03-17 00:19:37.920453731+00:00 - END RUNNING MUTANT Indicator_106_BinaryMutator
2024-03-17 00:19:37.923569833+00:00 - BEGIN RUNNING MUTANT Indicator_107_BinaryMutator
2024-03-17 00:19:37.930414773+00:00 - BEGIN BUILDING MUTANT APK Indicator_107_BinaryMutator
2024-03-17 00:19:41.586292996+00:00 - END BUILDING MUTANT APK Indicator_107_BinaryMutator
2024-03-17 00:19:41.587191502+00:00 - BEGIN INSTALLING MUTANT APK Indicator_107_BinaryMutator
2024-03-17 00:19:41.892372224+00:00 - END INSTALLING MUTANT APK Indicator_107_BinaryMutator
2024-03-17 00:20:23.145953742+00:00 - END RUNNING MUTANT Indicator_107_BinaryMutator
2024-03-17 00:20:23.150150012+00:00 - BEGIN RUNNING MUTANT Indicator_108_BinaryMutator
2024-03-17 00:20:23.159823551+00:00 - BEGIN BUILDING MUTANT APK Indicator_108_BinaryMutator
2024-03-17 00:20:26.304130351+00:00 - END BUILDING MUTANT APK Indicator_108_BinaryMutator
2024-03-17 00:20:26.305017219+00:00 - BEGIN INSTALLING MUTANT APK Indicator_108_BinaryMutator
2024-03-17 00:20:26.608312357+00:00 - END INSTALLING MUTANT APK Indicator_108_BinaryMutator
2024-03-17 00:21:08.010652585+00:00 - END RUNNING MUTANT Indicator_108_BinaryMutator
2024-03-17 00:21:08.014921528+00:00 - BEGIN RUNNING MUTANT Indicator_109_BinaryMutator
2024-03-17 00:21:08.021850477+00:00 - BEGIN BUILDING MUTANT APK Indicator_109_BinaryMutator
2024-03-17 00:21:11.230190242+00:00 - END BUILDING MUTANT APK Indicator_109_BinaryMutator
2024-03-17 00:21:11.231131535+00:00 - BEGIN INSTALLING MUTANT APK Indicator_109_BinaryMutator
2024-03-17 00:21:11.527319757+00:00 - END INSTALLING MUTANT APK Indicator_109_BinaryMutator
2024-03-17 00:21:53.002477331+00:00 - END RUNNING MUTANT Indicator_109_BinaryMutator
2024-03-17 00:21:53.006143014+00:00 - BEGIN RUNNING MUTANT ScrimInsetsRelativeLayout_0_BinaryMutator
2024-03-17 00:21:53.015577761+00:00 - BEGIN BUILDING MUTANT APK ScrimInsetsRelativeLayout_0_BinaryMutator
2024-03-17 00:21:56.342802739+00:00 - END BUILDING MUTANT APK ScrimInsetsRelativeLayout_0_BinaryMutator
2024-03-17 00:21:56.343760504+00:00 - BEGIN INSTALLING MUTANT APK ScrimInsetsRelativeLayout_0_BinaryMutator
2024-03-17 00:21:56.632149648+00:00 - END INSTALLING MUTANT APK ScrimInsetsRelativeLayout_0_BinaryMutator
2024-03-17 00:22:37.889302226+00:00 - END RUNNING MUTANT ScrimInsetsRelativeLayout_0_BinaryMutator
2024-03-17 00:22:37.893354587+00:00 - BEGIN RUNNING MUTANT ScrimInsetsRelativeLayout_1_BinaryMutator
2024-03-17 00:22:37.900274274+00:00 - BEGIN BUILDING MUTANT APK ScrimInsetsRelativeLayout_1_BinaryMutator
2024-03-17 00:22:40.969169541+00:00 - END BUILDING MUTANT APK ScrimInsetsRelativeLayout_1_BinaryMutator
2024-03-17 00:22:40.970053622+00:00 - BEGIN INSTALLING MUTANT APK ScrimInsetsRelativeLayout_1_BinaryMutator
2024-03-17 00:22:41.259271214+00:00 - END INSTALLING MUTANT APK ScrimInsetsRelativeLayout_1_BinaryMutator
2024-03-17 00:23:22.668900463+00:00 - END RUNNING MUTANT ScrimInsetsRelativeLayout_1_BinaryMutator
2024-03-17 00:23:22.673153200+00:00 - BEGIN RUNNING MUTANT ScrimInsetsRelativeLayout_2_BinaryMutator
2024-03-17 00:23:22.682826561+00:00 - BEGIN BUILDING MUTANT APK ScrimInsetsRelativeLayout_2_BinaryMutator
2024-03-17 00:23:26.001095259+00:00 - END BUILDING MUTANT APK ScrimInsetsRelativeLayout_2_BinaryMutator
2024-03-17 00:23:26.002104187+00:00 - BEGIN INSTALLING MUTANT APK ScrimInsetsRelativeLayout_2_BinaryMutator
2024-03-17 00:23:26.314151565+00:00 - END INSTALLING MUTANT APK ScrimInsetsRelativeLayout_2_BinaryMutator
2024-03-17 00:24:07.623718941+00:00 - END RUNNING MUTANT ScrimInsetsRelativeLayout_2_BinaryMutator
2024-03-17 00:24:07.626855979+00:00 - BEGIN RUNNING MUTANT ScrimInsetsRelativeLayout_3_BinaryMutator
2024-03-17 00:24:07.633674224+00:00 - BEGIN BUILDING MUTANT APK ScrimInsetsRelativeLayout_3_BinaryMutator
2024-03-17 00:24:10.770690011+00:00 - END BUILDING MUTANT APK ScrimInsetsRelativeLayout_3_BinaryMutator
2024-03-17 00:24:10.771562061+00:00 - BEGIN INSTALLING MUTANT APK ScrimInsetsRelativeLayout_3_BinaryMutator
2024-03-17 00:24:11.052224503+00:00 - END INSTALLING MUTANT APK ScrimInsetsRelativeLayout_3_BinaryMutator
2024-03-17 00:24:52.128738715+00:00 - END RUNNING MUTANT ScrimInsetsRelativeLayout_3_BinaryMutator
2024-03-17 00:24:52.132861438+00:00 - BEGIN RUNNING MUTANT ColorCircleDrawable_0_BinaryMutator
2024-03-17 00:24:52.140148909+00:00 - BEGIN BUILDING MUTANT APK ColorCircleDrawable_0_BinaryMutator
2024-03-17 00:24:55.313091748+00:00 - END BUILDING MUTANT APK ColorCircleDrawable_0_BinaryMutator
2024-03-17 00:24:55.314025801+00:00 - BEGIN INSTALLING MUTANT APK ColorCircleDrawable_0_BinaryMutator
2024-03-17 00:24:55.607333372+00:00 - END INSTALLING MUTANT APK ColorCircleDrawable_0_BinaryMutator
2024-03-17 00:25:37.255846746+00:00 - END RUNNING MUTANT ColorCircleDrawable_0_BinaryMutator
2024-03-17 00:25:37.260008580+00:00 - BEGIN RUNNING MUTANT ItemPopupMenu_0_NullIntentOperatorMutator
2024-03-17 00:25:37.268067191+00:00 - BEGIN BUILDING MUTANT APK ItemPopupMenu_0_NullIntentOperatorMutator
2024-03-17 00:25:40.578043893+00:00 - END BUILDING MUTANT APK ItemPopupMenu_0_NullIntentOperatorMutator
2024-03-17 00:25:40.579220376+00:00 - BEGIN INSTALLING MUTANT APK ItemPopupMenu_0_NullIntentOperatorMutator
2024-03-17 00:25:40.877861100+00:00 - END INSTALLING MUTANT APK ItemPopupMenu_0_NullIntentOperatorMutator
2024-03-17 00:26:22.337908784+00:00 - END RUNNING MUTANT ItemPopupMenu_0_NullIntentOperatorMutator
2024-03-17 00:26:22.342002015+00:00 - BEGIN RUNNING MUTANT ItemPopupMenu_1_InvalidKeyIntentOperatorMutator
2024-03-17 00:26:22.350231435+00:00 - BEGIN BUILDING MUTANT APK ItemPopupMenu_1_InvalidKeyIntentOperatorMutator
2024-03-17 00:26:25.551940219+00:00 - END BUILDING MUTANT APK ItemPopupMenu_1_InvalidKeyIntentOperatorMutator
2024-03-17 00:26:25.552908948+00:00 - BEGIN INSTALLING MUTANT APK ItemPopupMenu_1_InvalidKeyIntentOperatorMutator
2024-03-17 00:26:25.845097113+00:00 - END INSTALLING MUTANT APK ItemPopupMenu_1_InvalidKeyIntentOperatorMutator
2024-03-17 00:27:07.142100206+00:00 - END RUNNING MUTANT ItemPopupMenu_1_InvalidKeyIntentOperatorMutator
2024-03-17 00:27:07.146143448+00:00 - BEGIN RUNNING MUTANT ItemPopupMenu_2_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:27:07.155436955+00:00 - BEGIN BUILDING MUTANT APK ItemPopupMenu_2_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:27:10.389370358+00:00 - END BUILDING MUTANT APK ItemPopupMenu_2_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:27:10.390257887+00:00 - BEGIN INSTALLING MUTANT APK ItemPopupMenu_2_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:27:10.673504737+00:00 - END INSTALLING MUTANT APK ItemPopupMenu_2_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:27:52.214372821+00:00 - END RUNNING MUTANT ItemPopupMenu_2_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:27:52.218473349+00:00 - BEGIN RUNNING MUTANT ItemPopupMenu_3_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:27:52.227073570+00:00 - BEGIN BUILDING MUTANT APK ItemPopupMenu_3_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:27:55.520959384+00:00 - END BUILDING MUTANT APK ItemPopupMenu_3_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:27:55.521906561+00:00 - BEGIN INSTALLING MUTANT APK ItemPopupMenu_3_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:27:55.813356259+00:00 - END INSTALLING MUTANT APK ItemPopupMenu_3_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:28:36.928835728+00:00 - END RUNNING MUTANT ItemPopupMenu_3_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:28:36.935738836+00:00 - BEGIN RUNNING MUTANT ItemPopupMenu_4_IntentPayloadReplacementOperatorMutator
2024-03-17 00:28:36.942778258+00:00 - BEGIN BUILDING MUTANT APK ItemPopupMenu_4_IntentPayloadReplacementOperatorMutator
2024-03-17 00:28:40.096332384+00:00 - END BUILDING MUTANT APK ItemPopupMenu_4_IntentPayloadReplacementOperatorMutator
2024-03-17 00:28:40.097315013+00:00 - BEGIN INSTALLING MUTANT APK ItemPopupMenu_4_IntentPayloadReplacementOperatorMutator
2024-03-17 00:28:40.393625539+00:00 - END INSTALLING MUTANT APK ItemPopupMenu_4_IntentPayloadReplacementOperatorMutator
2024-03-17 00:29:22.139562964+00:00 - END RUNNING MUTANT ItemPopupMenu_4_IntentPayloadReplacementOperatorMutator
2024-03-17 00:29:22.142665056+00:00 - BEGIN RUNNING MUTANT ItemPopupMenu_5_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:29:22.149539284+00:00 - BEGIN BUILDING MUTANT APK ItemPopupMenu_5_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:29:25.320209157+00:00 - END BUILDING MUTANT APK ItemPopupMenu_5_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:29:25.321125766+00:00 - BEGIN INSTALLING MUTANT APK ItemPopupMenu_5_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:29:25.613881625+00:00 - END INSTALLING MUTANT APK ItemPopupMenu_5_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:30:06.874230768+00:00 - END RUNNING MUTANT ItemPopupMenu_5_RandomActionIntentDefinitionOperatorMutator
2024-03-17 00:30:06.878415524+00:00 - BEGIN RUNNING MUTANT ItemPopupMenu_6_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:30:06.886757033+00:00 - BEGIN BUILDING MUTANT APK ItemPopupMenu_6_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:30:10.163946506+00:00 - END BUILDING MUTANT APK ItemPopupMenu_6_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:30:10.165083839+00:00 - BEGIN INSTALLING MUTANT APK ItemPopupMenu_6_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:30:10.482145687+00:00 - END INSTALLING MUTANT APK ItemPopupMenu_6_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:30:51.686019056+00:00 - END RUNNING MUTANT ItemPopupMenu_6_NullValueIntentPutExtraOperatorMutator
2024-03-17 00:30:51.690049042+00:00 - BEGIN RUNNING MUTANT ItemPopupMenu_7_IntentPayloadReplacementOperatorMutator
2024-03-17 00:30:51.698436413+00:00 - BEGIN BUILDING MUTANT APK ItemPopupMenu_7_IntentPayloadReplacementOperatorMutator
2024-03-17 00:30:54.979083800+00:00 - END BUILDING MUTANT APK ItemPopupMenu_7_IntentPayloadReplacementOperatorMutator
2024-03-17 00:30:54.979982101+00:00 - BEGIN INSTALLING MUTANT APK ItemPopupMenu_7_IntentPayloadReplacementOperatorMutator
2024-03-17 00:30:55.294947576+00:00 - END INSTALLING MUTANT APK ItemPopupMenu_7_IntentPayloadReplacementOperatorMutator
2024-03-17 00:31:36.823476496+00:00 - END RUNNING MUTANT ItemPopupMenu_7_IntentPayloadReplacementOperatorMutator
